19	 2728973180	 0.9854974451724806	 -0.06376207953810134	 0.029394466409142842	 -0.154483488166251	 1.1802513474945326	 0.5203035817227554	 -0.453164013787672	 -1.64697265625	 -0.236328125	 -0.498291015625	 0.50517654	 0.4374018	 -0.5684724	 0.47991204	 -27.610447	 12.256977	 17.458632	Scatto 30m	4	Braccio
21	 2729006514	 0.9808218428374016	 0.07696429592016052	 -0.007730487002466702	 -0.17890010994200692	 1.343404734615963	 0.3303475858399529	 -0.22896976802960034	 -1.64794921875	 -0.43212890625	 -0.49658203125	 0.55278885	 0.58471745	 -0.4318777	 0.40744543	 -4.0849104	 5.228692	 39.024155	Scatto 30m	4	Braccio
23	 2729039848	 0.9842914715942687	 0.11722704304672471	 -0.0661264232081079	 -0.11426029703712721	 1.9651854588401443	 -0.40544051738873776	 0.06587400639570817	 -1.509521484375	 -0.428955078125	 -0.36767578125	 0.4909244	 0.7201383	 -0.3442221	 0.34914958	 43.79824	 -7.5777845	 33.79379	Scatto 30m	4	Braccio
24	 2729056515	 0.9996968213869128	 -0.0018273753310908414	 -0.021913074786081916	 -0.011078951291608408	 0.35998667508717297	 -0.8159356388920386	 0.1906715816502752	 -1.46435546875	 -0.446044921875	 -0.3427734375	 0.48026475	 0.72804	 -0.3532705	 0.3383838	 54.361523	 -0.22938688	 -16.039856	Scatto 30m	4	Braccio
26	 2729089849	 0.9991392182952724	 0.001821086665745486	 -0.023355741877552804	 0.034234710879704755	 0.231403196996014	 -0.6765720325018516	 0.1718359239263716	 -1.41455078125	 -0.428955078125	 -0.3095703125	 0.4320201	 0.7169941	 -0.40550178	 0.36721474	 17.207365	 -5.8237867	 -21.80177	Scatto 30m	4	Braccio
28	 2729123183	 0.9868402803767328	 0.12571928506112554	 0.0298225571284187	 0.09721901807780732	 0.08309711620460278	 -0.4294811369467929	 0.2212695679060419	 -1.424560546875	 -0.117919921875	 -0.351318359375	 0.29769138	 0.70399934	 -0.41552687	 0.49305403	 15.423381	 -3.5091152	 -7.324048	Scatto 30m	4	Braccio
32	 2729189851	 0.9435278917274316	 0.15245147984634774	 0.11727613172981557	 0.26974056563953747	 0.398271635520747	 -0.6692175994988062	 -0.16374080888398515	 -1.314697265625	 0.42626953125	 -0.648193359375	 0.06594634	 0.5221597	 -0.47177288	 0.70741147	 2.287419	 10.177962	 11.672272	Scatto 30m	4	Braccio
35	 2729239852	 0.9616028770992372	 -0.06760754357288624	 0.06557519687071739	 0.2577770749346735	 1.5530839801485556	 -1.6913503631376665	 -0.3384729384261227	 -0.971435546875	 0.527587890625	 -0.618408203125	 -0.069430456	 0.31972325	 -0.6359067	 0.69898444	 -14.089621	 -7.3310695	 28.643303	Scatto 30m	4	Braccio
36	 2729256519	 0.9950189462311347	 -0.06392620572743635	 0.010559727220994715	 0.07575769943308688	 0.7366635376612604	 -0.09595365271914416	 0.13942115545835324	 -0.8544921875	 0.451904296875	 -0.516357421875	 -0.09500016	 0.26721406	 -0.70218873	 0.6530719	 -28.45378	 -28.354708	 11.236588	Scatto 30m	4	Braccio
37	 2729273186	 0.9961778313999744	 -0.06287354588406059	 0.01281036307005032	 0.05926668586333013	 0.3607774631480595	 0.37312310120978875	 0.06540558448813433	 -0.777587890625	 0.349609375	 -0.424560546875	 -0.099292636	 0.22737244	 -0.75454557	 0.6075392	 -22.219614	 -14.244679	 -26.797451	Scatto 30m	4	Braccio
39	 2729306520	 0.9959938369176552	 -0.06392838592689576	 0.06095401404127399	 0.013930056248471464	 -0.2887952874130965	 1.0235793435300364	 7.607577166260093E-4	 -0.829833984375	 0.213623046875	 -0.324951171875	 -0.029216342	 0.19486172	 -0.79324204	 0.5761444	 3.8631952	 9.08574	 -43.296524	Scatto 30m	4	Braccio
40	 2729323187	 0.998914606050429	 0.005910300547662423	 0.016420771205810595	 -0.04318606765565827	 -0.20306171750743557	 0.6521892468686165	 0.11335510559279642	 -0.901123046875	 0.20458984375	 -0.326171875	 0.010317479	 0.22104266	 -0.7797749	 0.5856491	 2.0547707	 8.20872	 -50.48547	Scatto 30m	4	Braccio
41	 2729339854	 0.9975739584159746	 0.01200025090299292	 0.010733079264178214	 -0.06772733922174683	 0.1211398014936734	 0.5477380376938232	 0.029612081833563564	 -0.985107421875	 0.212646484375	 -0.34228515625	 0.056297153	 0.26803374	 -0.75516766	 0.59557575	 -17.909271	 3.130554	 -38.193214	Scatto 30m	4	Braccio
42	 2729356521	 0.9964877512602593	 0.02089120282199003	 0.013081660841475747	 -0.08002867850058848	 0.33779027407015716	 0.3157666486691267	 0.06264482111909359	 -1.0888671875	 0.210205078125	 -0.36279296875	 0.11139713	 0.32375532	 -0.71638364	 0.60792094	 -25.373962	 -7.532538	 -18.935013	Scatto 30m	4	Braccio
43	 2729373188	 0.9957030232926831	 0.020065484718019222	 0.018314220324184175	 -0.08852940225009294	 0.36854607118509336	 0.2988948184863435	 0.1263933009062489	 -1.206787109375	 0.197265625	 -0.40234375	 0.17832738	 0.38183683	 -0.66653824	 0.6149202	 -25.984423	 -13.472041	 -13.188775	Scatto 30m	4	Braccio
44	 2729389855	 0.9950309163133698	 -0.006144626178998108	 0.02373478167185886	 -0.09650066988723593	 0.4420456633192703	 0.2701614240139156	 -0.0011997631128681033	 -1.33642578125	 0.119140625	 -0.4208984375	 0.26455745	 0.4344084	 -0.61930823	 0.5981272	 -28.750025	 -8.263529	 -1.367506	Scatto 30m	4	Braccio
45	 2729406522	 0.9944862359183837	 -0.0301485902085199	 0.02542904161629808	 -0.09716765367034523	 0.611016172961548	 0.23239077874901795	 -0.12932185718490669	 -1.45263671875	 -0.02685546875	 -0.42919921875	 0.36106005	 0.47506702	 -0.57622564	 0.5584901	 -30.378736	 -1.5543556	 16.135895	Scatto 30m	4	Braccio
46	 2729423189	 0.9946520888185382	 -0.03860104760197236	 0.025358659379413593	 -0.09238029945517573	 0.6628082677358512	 0.26021990929789396	 -0.24879891039340596	 -1.531494140625	 -0.210205078125	 -0.440185546875	 0.45478845	 0.50365037	 -0.53137106	 0.50709844	 -26.87706	 8.228633	 25.655136	Scatto 30m	4	Braccio
47	 2729439856	 0.9959169583255781	 -0.015743252294343812	 0.02311189924488752	 -0.08583357291887274	 0.6827663134658335	 0.2622515095312941	 -0.20031214549246118	 -1.578857421875	 -0.36669921875	 -0.47900390625	 0.52593225	 0.53437346	 -0.47304964	 0.4626711	 -17.949017	 8.914248	 31.034916	Scatto 30m	4	Braccio
48	 2729456523	 0.9957564102584037	 0.02135896427655465	 0.01245270016912284	 -0.08864477611697313	 0.7194391473327303	 0.2794318835485545	 -0.17047730461956875	 -1.587646484375	 -0.47314453125	 -0.50048828125	 0.5655418	 0.5851618	 -0.39796114	 0.42352694	 -9.959634	 9.592926	 35.550022	Scatto 30m	4	Braccio
49	 2729473190	 0.9939206414072408	 0.05903140167242177	 -0.0017604796066488376	 -0.09291906646519306	 0.9076086088449025	 0.1711959903182525	 -0.13373734769869847	 -1.5615234375	 -0.535888671875	 -0.485595703125	 0.5693209	 0.6577063	 -0.30992556	 0.3837218	 8.834159	 8.300179	 44.853355	Scatto 30m	4	Braccio
50	 2729489857	 0.9939089559541945	 0.08059774806478887	 -0.028698587963905075	 -0.06946496476502245	 0.9808091299423591	 0.0528742995387852	 -0.06391370061706156	 -1.4970703125	 -0.516357421875	 -0.418212890625	 0.5301477	 0.73568743	 -0.24412636	 0.34367168	 27.5473	 4.8429027	 42.20138	Scatto 30m	4	Braccio
51	 2729506524	 0.999314380440501	 0.007523821238568314	 -0.022805229331764907	 -0.02817947256272552	 0.49161542795246477	 -0.8606947696747207	 0.27821226544720307	 -1.450439453125	 -0.516845703125	 -0.38330078125	 0.5248988	 0.755825	 -0.2328962	 0.31459373	 60.535675	 0.875663	 -22.062578	Scatto 30m	4	Braccio
52	 2729523191	 0.9997069431047556	 -0.014119751855747927	 -0.0163943183784272	 -0.010857570657549442	 0.29883181886665616	 -0.5950219643868577	 0.023320621092778104	 -1.406982421875	 -0.5439453125	 -0.35888671875	 0.52746516	 0.7556046	 -0.24351342	 0.30256107	 37.346558	 10.609103	 -19.334335	Scatto 30m	4	Braccio
53	 2729539858	 0.9997860102912911	 -0.012000156482891332	 -0.011151293769915527	 0.012632439094076577	 0.13448121648050287	 -0.4717017929602617	 0.040223395384323124	 -1.3935546875	 -0.572021484375	 -0.360107421875	 0.5198729	 0.7487893	 -0.2704881	 0.30965	 25.963276	 6.7342873	 -22.159855	Scatto 30m	4	Braccio
55	 2729573192	 0.9911692319302515	 0.09188460774246301	 0.009499640183405074	 0.0951342702247447	 0.01890234959993578	 -0.4869758138196082	 0.11905974933827393	 -1.41552734375	 -0.35205078125	 -0.33642578125	 0.39866075	 0.75596684	 -0.31823465	 0.41025695	 14.080075	 -0.35124615	 -11.993581	Scatto 30m	4	Braccio
56	 2729589859	 0.9958511757886019	 0.06141663427422481	 0.028052663689369543	 0.06100394064989806	 0.13303996922609518	 -0.17704877193082863	 0.12009014911838672	 -1.45068359375	 -0.17822265625	 -0.37744140625	 0.3257628	 0.7426626	 -0.33055967	 0.48276412	 14.883923	 -2.336003	 -8.594423	Scatto 30m	4	Braccio
57	 2729606526	 0.9959579357236866	 0.0471537638538185	 0.03466972445577039	 0.06813459495434178	 -0.024794956747047035	 -0.17664589588626498	 0.12280961279827868	 -1.470947265625	 -0.01513671875	 -0.44482421875	 0.26010033	 0.71095043	 -0.34843555	 0.55271155	 11.892168	 0.43292716	 -15.031183	Scatto 30m	4	Braccio
58	 2729623193	 0.9962262312993271	 0.022920628602869253	 0.03948397912080578	 0.07381704578467435	 0.005486524580985967	 -0.1710298233435889	 0.09496540346619518	 -1.47412109375	 0.12158203125	 -0.515625	 0.2084088	 0.6614011	 -0.3784867	 0.61307627	 11.542179	 2.0364811	 -10.519575	Scatto 30m	4	Braccio
59	 2729639860	 0.9963459135273194	 0.01642629156093396	 0.04067096715650222	 0.07328621953356164	 0.3084095314221198	 -0.3011972602795948	 0.019622971470326697	 -1.458251953125	 0.22998046875	 -0.57763671875	 0.16017509	 0.60410804	 -0.408301	 0.66534805	 13.283313	 5.8310666	 11.63365	Scatto 30m	4	Braccio
60	 2729656527	 0.9954955178526746	 0.024370913996058688	 0.034306421317380244	 0.08495764793487487	 0.5508514667605756	 -0.6636467784229456	 -0.03446639590654439	 -1.394775390625	 0.362060546875	 -0.660400390625	 0.09492199	 0.54154867	 -0.4370834	 0.7118099	 18.5653	 16.524893	 35.621838	Scatto 30m	4	Braccio
61	 2729673194	 0.9945021342875056	 -0.023445155139723964	 0.04178135135656419	 0.09311363099401639	 0.5504290632342648	 -0.9450221528437903	 -0.0378229414076351	 -1.307373046875	 0.44921875	 -0.688720703125	 0.05011665	 0.45865327	 -0.4997749	 0.7330421	 18.53913	 23.984451	 48.426098	Scatto 30m	4	Braccio
62	 2729689861	 0.9921740758977674	 -0.0872248691537846	 0.024351080393083178	 0.08596191133988379	 0.591615615147546	 -0.5636368248747514	 0.13482223851326627	 -1.2119140625	 0.438232421875	 -0.6005859375	 0.027817212	 0.3823863	 -0.60121626	 0.7011034	 1.4341756	 -3.8791683	 39.70483	Scatto 30m	4	Braccio
63	 2729706528	 0.9926381352006496	 -0.10028496980403792	 0.008047075826768753	 0.06743665136569489	 0.8875879819912477	 -0.032656759999816126	 0.03472381118320334	 -1.11962890625	 0.34619140625	 -0.46484375	 0.01457157	 0.3253372	 -0.69429356	 0.6417945	 -36.135433	 -24.03648	 21.181604	Scatto 30m	4	Braccio
64	 2729723195	 0.9956396274477655	 -0.06499364625491189	 0.005801370855723077	 0.06666260044703062	 0.7287136337409059	 0.3964560251480358	 0.17805329411718868	 -1.050048828125	 0.2529296875	 -0.370849609375	 -0.004109159	 0.2725404	 -0.75338054	 0.5984335	 -41.381866	 -29.40363	 -13.624388	Scatto 30m	4	Braccio
65	 2729739862	 0.9981155578225418	 -0.0358539201201801	 0.010757980404935086	 0.048621965223742354	 0.07091715991510333	 0.6376877108502078	 -0.010164508238020953	 -1.000244140625	 0.20361328125	 -0.33251953125	 -0.009059437	 0.23246552	 -0.7833267	 0.5764348	 -19.756271	 3.7032964	 -42.649895	Scatto 30m	4	Braccio
66	 2729756529	 0.9992831805934133	 -0.01628747522103019	 0.028351716913117	 0.019079394175774422	 -0.09631319607113109	 0.4466196188666578	 0.007724186830939131	 -1.016357421875	 0.171142578125	 -0.315185546875	 0.013363761	 0.20525709	 -0.7937867	 0.5723582	 -4.591454	 7.6717925	 -35.730934	Scatto 30m	4	Braccio
67	 2729773196	 0.9997528803424893	 0.008275785325959073	 0.0202631368807093	 -0.0038852165819525946	 -0.15377217471314164	 0.8237202067056284	 0.19734911401336566	 -1.06103515625	 0.178955078125	 -0.32861328125	 0.036117718	 0.20046434	 -0.7853052	 0.5846413	 -6.563534	 4.725629	 -60.826847	Scatto 30m	4	Braccio
68	 2729789863	 0.9988930938026134	 0.010208279591173652	 0.0060617888773316095	 -0.04551519413161384	 0.01813396296298977	 0.656767671246836	 0.04152694422054265	 -1.1083984375	 0.18408203125	 -0.34423828125	 0.0709101	 0.23630345	 -0.7668351	 0.592534	 -15.066705	 6.607593	 -45.722477	Scatto 30m	4	Braccio
69	 2729806530	 0.9972094925040264	 0.0198101916401911	 0.008557788694215751	 -0.07146711565262921	 0.1203832779967908	 0.17428960126863707	 0.054022819497946344	 -1.189208984375	 0.1748046875	 -0.36279296875	 0.120687604	 0.29087636	 -0.7330883	 0.60283244	 -10.561816	 -3.1160536	 -16.938517	Scatto 30m	4	Braccio
70	 2729823197	 0.9965578807129706	 0.01618681099195801	 0.01765578875575369	 -0.07936403884755133	 0.23324924542771364	 0.27999575038718233	 0.1405611507593348	 -1.290283203125	 0.149658203125	 -0.392578125	 0.18206589	 0.34359294	 -0.69246036	 0.6076961	 -19.492325	 -10.226807	 -17.85262	Scatto 30m	4	Braccio
73	 2729873198	 0.9631680211896537	 -0.018684218021012083	 0.057609944053545026	 -0.26199113973701	 1.434937444894152	 0.6670810829551257	 -0.40164167261652456	 -1.5751953125	 -0.180908203125	 -0.4541015625	 0.40520725	 0.48904714	 -0.5568745	 0.5352857	 -29.352346	 5.6540437	 11.028748	Scatto 30m	4	Braccio
74	 2729889865	 0.9953810933775641	 0.010897326341651248	 0.009748447572793558	 -0.09488253261274715	 0.6329512412466924	 0.360619234254581	 -0.17675008826904604	 -1.61572265625	 -0.313720703125	 -0.478515625	 0.46302873	 0.5455991	 -0.48920757	 0.49860007	 -28.234528	 5.4301705	 24.77232	Scatto 30m	4	Braccio
75	 2729906532	 0.9944455600821939	 0.035476376106017005	 -0.0033089197724663903	 -0.09903790093260074	 0.7738191020607943	 0.29414474913346994	 -0.1024630830664243	 -1.61669921875	 -0.423095703125	 -0.478515625	 0.4965828	 0.6160068	 -0.40676433	 0.4566005	 -15.477533	 1.346088	 37.76306	Scatto 30m	4	Braccio
76	 2729923199	 0.9939103158756966	 0.05539994822504629	 -0.018321547891836727	 -0.09347433131818811	 1.070498374729302	 0.16485179863458227	 -0.06180134499777443	 -1.572998046875	 -0.493408203125	 -0.447265625	 0.50049084	 0.6922289	 -0.32150745	 0.40860876	 8.157051	 -0.9492935	 54.758816	Scatto 30m	4	Braccio
77	 2729939866	 0.9956229403497845	 0.059200586167115876	 -0.03964467668354127	 -0.06048595586891909	 1.1582824745735647	 -0.17689281997327588	 0.0740976452692304	 -1.490966796875	 -0.483154296875	 -0.375732421875	 0.47275364	 0.75882053	 -0.26714092	 0.35962665	 43.3869	 -3.5850387	 45.56558	Scatto 30m	4	Braccio
78	 2729956533	 0.9992080164687468	 -0.02327525674365577	 -0.01390498091206297	 -0.029124796204348713	 0.44249356989906397	 -0.8753184494080675	 0.14697440132042605	 -1.44580078125	 -0.546630859375	 -0.35498046875	 0.49735755	 0.7619978	 -0.25639105	 0.32597303	 57.554653	 11.741118	 -19.318865	Scatto 30m	4	Braccio
80	 2729989867	 0.9996872660722353	 6.179866931592388E-4	 -0.021960585948660186	 0.011946581530220934	 0.424176462830692	 -0.8397928118948619	 -0.061066644869310904	 -1.40673828125	 -0.5771484375	 -0.334716796875	 0.47782215	 0.7669524	 -0.27999765	 0.3241474	 18.38434	 11.472128	 -22.60064	Scatto 30m	4	Braccio
81	 2730006534	 0.9968109944177921	 0.06973258728628684	 -0.004806801236764049	 0.03849808229045965	 -0.010276576492308717	 -0.2668026600437253	 0.017221413208725944	 -1.40283203125	 -0.4375	 -0.306640625	 0.40185335	 0.7880169	 -0.29151326	 0.36409247	 11.843047	 5.407891	 -19.203299	Scatto 30m	4	Braccio
82	 2730023201	 0.9955843755775668	 0.0797455667919954	 0.009748088249046745	 0.04855275953371413	 0.17147090019850564	 -0.22213675616653553	 0.036387748350471996	 -1.40966796875	 -0.24169921875	 -0.313720703125	 0.31494123	 0.79726076	 -0.29818702	 0.41984782	 16.535833	 3.2057161	 -7.6811748	Scatto 30m	4	Braccio
83	 2730039868	 0.9962843566495339	 0.05822737975684089	 0.018449835995680872	 0.060717843290169556	 0.09369593778926268	 -0.15124902320465833	 0.1535263183852721	 -1.417724609375	 -0.06201171875	 -0.344970703125	 0.23952863	 0.7838949	 -0.31748575	 0.4767996	 13.824402	 -2.4230053	 -11.16236	Scatto 30m	4	Braccio
84	 2730056535	 0.9971496165500813	 0.029742355812591298	 0.020092765280744985	 0.06636501539302148	 0.009862143350294748	 -0.1418371770174363	 0.21467175791256635	 -1.4111328125	 0.0712890625	 -0.391845703125	 0.18262911	 0.75426656	 -0.3511988	 0.5238205	 14.167574	 -3.0174308	 -15.182266	Scatto 30m	4	Braccio
85	 2730073202	 0.9971907339361497	 0.008204817966512762	 0.03307879734318682	 0.06670168124078975	 0.06454231508506432	 -0.18332273836837315	 0.18575819467540855	 -1.39013671875	 0.164794921875	 -0.43896484375	 0.1450816	 0.7081935	 -0.3912749	 0.5694887	 16.094074	 -0.90573037	 -9.199957	Scatto 30m	4	Braccio
86	 2730089869	 0.9966717736634407	 0.018354757933883747	 0.05187990659132168	 0.06014111518616422	 0.1294191916830016	 -0.002309231900058162	 0.040770997293718	 -1.395263671875	 0.2509765625	 -0.5068359375	 0.1100719	 0.64966804	 -0.41535035	 0.6271363	 2.0151653	 -4.5527954	 -3.3697906	Scatto 30m	4	Braccio
87	 2730106536	 0.9947301689463093	 0.060219286158841354	 0.04213865409494907	 0.07148330150204892	 0.25460411607953565	 -0.6102195996661175	 -0.2724861003049929	 -1.375732421875	 0.379638671875	 -0.620361328125	 0.036735762	 0.5908148	 -0.41679403	 0.689834	 10.351972	 27.714802	 21.265614	Scatto 30m	4	Braccio
88	 2730123203	 0.9927949119335443	 -0.04348576772814487	 0.04383427019962733	 0.10269278260922712	 0.4907553850954317	 -1.717537164286289	 0.0690868993661092	 -1.27783203125	 0.482421875	 -0.65869140625	 0.0013506636	 0.5056703	 -0.50383407	 0.70031923	 48.769005	 50.804993	 71.08168	Scatto 30m	4	Braccio
89	 2730139870	 0.9950818089301922	 -0.055426382750112815	 0.010392841849070772	 0.0814376968593463	 0.7514413505289149	 -0.11075473625029714	 0.0851848948713324	 -1.1513671875	 0.473876953125	 -0.57568359375	 -0.036242545	 0.44551206	 -0.5847548	 0.67695457	 -16.013353	 -23.907808	 25.895008	Scatto 30m	4	Braccio
90	 2730156537	 0.9951411600819425	 -0.07125504753132772	 0.01349236682262864	 0.06659388672841754	 0.9884036157442151	 -0.22625183389729894	 0.17882360179477463	 -1.068603515625	 0.401611328125	 -0.469482421875	 -0.051602356	 0.39147514	 -0.6614881	 0.6375876	 -23.125149	 -38.20815	 32.866856	Scatto 30m	4	Braccio
91	 2730173204	 0.995547752903706	 -0.06522798989955875	 0.025134832049843018	 0.06323148930612642	 0.41791254999140304	 0.48833791053161	 0.025288000336150557	 -1.011474609375	 0.32666015625	 -0.3916015625	 -0.05499381	 0.33179915	 -0.72507155	 0.60096294	 -29.426165	 -19.348873	 -25.5989	Scatto 30m	4	Braccio
92	 2730189871	 0.9980600018614216	 -0.04094822090429981	 0.027384075800809874	 0.03807345901920817	 -0.021171813501153797	 0.4488107819197284	 0.023541484904779322	 -0.995849609375	 0.251708984375	 -0.3359375	 -0.045833476	 0.2883118	 -0.76042813	 0.5801077	 -9.40844	 1.0078293	 -35.095207	Scatto 30m	4	Braccio
93	 2730206538	 0.9991945791079302	 -0.023487217541518945	 0.03125999246991351	 0.009019787373585221	 -0.025942442347404306	 0.5981183322611893	 0.14484296893302126	 -1.0390625	 0.210693359375	 -0.31982421875	 -0.02097862	 0.26378518	 -0.7756692	 0.5729875	 -8.956363	 -0.97731185	 -45.65362	Scatto 30m	4	Braccio
94	 2730223205	 0.9995764310699067	 -0.01736054593997921	 0.016935715647866337	 -0.016085752382423324	 -4.883112359589034E-4	 1.0590479535846882	 0.10456279413005681	 -1.08154296875	 0.16748046875	 -0.308349609375	 0.0063984515	 0.26701155	 -0.77959055	 0.5664826	 -22.362425	 7.3548822	 -69.16591	Scatto 30m	4	Braccio
95	 2730239872	 0.9987240009190193	 0.0025733949649286436	 0.013547434882746569	 -0.04858204024903729	 0.057729131029212	 0.6338149475664849	 -0.13626176436879936	 -1.1494140625	 0.134765625	 -0.302978515625	 0.045869455	 0.2982656	 -0.7624309	 0.5723924	 -21.600126	 14.002417	 -39.17817	Scatto 30m	4	Braccio
96	 2730256539	 0.9966738015562185	 0.03635847121967051	 0.011818734083178574	 -0.07197021874855541	 0.17408557610043404	 0.0785813404421065	 0.008602861344990019	 -1.22998046875	 0.14208984375	 -0.33740234375	 0.088012956	 0.34959668	 -0.71569765	 0.5981747	 -10.795333	 -3.8739552	 -9.591839	Scatto 30m	4	Braccio
97	 2730273206	 0.996416372574318	 0.02452297091791117	 0.014500792418676078	 -0.0796414677315007	 0.35004012788387523	 0.1523626032351729	 0.12477652259075128	 -1.327880859375	 0.125732421875	 -0.385498046875	 0.14044714	 0.40182072	 -0.6673541	 0.61110836	 -18.880741	 -14.790643	 -7.476325	Scatto 30m	4	Braccio
98	 2730289873	 0.9960955685555055	 0.011107048567101485	 0.010283087798998754	 -0.08697419089322078	 0.36635537405267016	 0.18095885255815908	 -0.07316919119050687	 -1.427001953125	 0.059326171875	 -0.40869140625	 0.20008062	 0.45719743	 -0.61819386	 0.6072681	 -22.933977	 -4.6496367	 -1.2861109	Scatto 30m	4	Braccio
99	 2730306540	 0.9948498446430715	 0.001025061420064366	 0.004891713567780621	 -0.10123639168358532	 0.36469915033078515	 0.30580533090369844	 -0.13315324268660977	 -1.497802734375	 -0.0556640625	 -0.41064453125	 0.26855716	 0.5189338	 -0.56272763	 0.5847414	 -28.135035	 -2.3767643	 -0.75281143	Scatto 30m	4	Braccio
100	 2730323207	 0.9944519023131357	 -0.014269229476175926	 0.012828183218510454	 -0.10342746632908545	 0.518901023655203	 0.3454151544003941	 -0.20161461198350775	 -1.56103515625	 -0.215576171875	 -0.421142578125	 0.34832358	 0.5678214	 -0.5051784	 0.5486753	 -31.723862	 -1.5332559	 13.346561	Scatto 30m	4	Braccio
101	 2730339874	 0.9949357636790398	 -0.0068510506408683836	 0.01232300436854164	 -0.09951900733455411	 0.7016916026378341	 0.3458661245754711	 -0.22701470196415288	 -1.5927734375	 -0.3779296875	 -0.447265625	 0.41780514	 0.61152464	 -0.43850824	 0.50910425	 -27.307583	 -0.005226627	 30.720268	Scatto 30m	4	Braccio
102	 2730356541	 0.9948520341689613	 0.016032761025652764	 -0.0037533814320990793	 -0.0999914636936533	 0.7256075134588955	 0.30889829912750144	 -0.15020828411590081	 -1.572021484375	 -0.51025390625	 -0.445556640625	 0.46122018	 0.6663917	 -0.36053643	 0.46174854	 -14.694905	 -0.8869602	 36.049355	Scatto 30m	4	Braccio
103	 2730373208	 0.993681554538342	 0.04431949737974872	 -0.016998504917765615	 -0.1017044795121196	 1.0199180293848418	 0.1805996584990172	 -0.1104440695052662	 -1.508056640625	 -0.59326171875	 -0.412841796875	 0.474408	 0.73212683	 -0.26991144	 0.40752345	 9.154243	 -0.20034629	 52.011353	Scatto 30m	4	Braccio
104	 2730389875	 0.9942898393803439	 0.07150612982530301	 -0.03778424933500368	 -0.069619962687488	 1.2681705246771138	 -0.04290152559797844	 0.0035107590318365633	 -1.406005859375	 -0.56640625	 -0.3310546875	 0.44053906	 0.7998698	 -0.19984145	 0.3552425	 43.238956	 0.37480262	 52.847385	Scatto 30m	4	Braccio
